-0.14007736000000004,0.91792462000000019,-0.010429341346025467
-0.14007736000000004,0.9441975600000001,-0.0085828788578510284
-0.14007736000000004,0.97047050000000001,-0.0067382068373262882
-0.14007736000000004,0.99674344000000015,-0.0048955008387565613
-0.12550240000000001,-1.0,-0.14256006479263306
-0.12550240000000001,-0.97372705999999998,-0.14080160856246948
-0.12550240000000001,-0.94745411999999996,-0.13903932273387909
-0.12550240000000001,-0.92118118000000004,-0.13727323710918427
-0.12550240000000001,-0.89490824000000002,-0.13550329208374023
-0.12550240000000001,-0.8686353,-0.13372962176799774
-0.12550240000000001,-0.84236235999999998,-0.13195244967937469
-0.12550240000000001,-0.81608941999999995,-0.13017155230045319
-0.12550240000000001,-0.78981648000000004,-0.12838724255561829
-0.12550240000000001,-0.76354354000000002,-0.12659935653209686
-0.12550240000000001,-0.7372706,-0.12480814754962921
-0.12550240000000001,-0.71099765999999998,-0.12301357090473175
-0.12550240000000001,-0.68472471999999995,-0.1212158128619194
-0.12550240000000001,-0.65845178000000004,-0.1194147914648056
-0.12550240000000001,-0.63217883999999991,-0.11761074513196945
-0.12550240000000001,-0.6059059,-0.11580359935760498
-0.12550240000000001,-0.57963295999999997,-0.11399345844984055
-0.12550240000000001,-0.55336001999999995,-0.11218037456274033
-0.12550240000000001,-0.52708708000000004,-0.11036459356546402
-0.12550240000000001,-0.50081413999999991,-0.10854586213827133
-0.12550240000000001,-0.4745412,-0.10672456026077271
-0.12550240000000001,-0.44826825999999997,-0.10490068793296814
-0.12550240000000001,-0.42199531999999995,-0.10307419300079346
-0.12550240000000001,-0.39572237999999993,-0.10124523192644119
-0.12550240000000001,-0.36944943999999991,-0.099413931369781494
-0.12550240000000001,-0.3431765,-0.097580276429653168
-0.12550240000000001,-0.31690355999999997,-0.095744453370571136
-0.12550240000000001,-0.29063061999999995,-0.093906402587890625
-0.12550240000000001,-0.26435767999999993,-0.092066265642642975
-0.12550240000000001,-0.23808473999999991,-0.090224176645278931
-0.12550240000000001,-0.21181179999999999,-0.088380135595798492
-0.12550240000000001,-0.18553885999999997,-0.086534269154071808
-0.12550240000000001,-0.15926591999999995,-0.084686622023582458
-0.12550240000000001,-0.13299297999999993,-0.082837328314781189
-0.12550240000000001,-0.1067200399999999,-0.08098641037940979
-0.12550240000000001,-0.080447099999999994,-0.0791340172290802
-0.12550240000000001,-0.054174159999999971,-0.077280111610889435
-0.12550240000000001,-0.027901219999999949,-0.075424917042255402
-0.12550240000000001,-0.0016282799999999265,-0.073568448424339294
-0.12550240000000001,0.024644660000000096,-0.071710780262947083
-0.12550240000000001,0.050917600000000007,-0.069852016866207123
-0.12550240000000001,0.077190540000000141,-0.0679921954870224
-0.12550240000000001,0.10346348000000005,-0.066131480038166046
-0.12550240000000001,0.12973641999999996,-0.064269907772541046
-0.12550240000000001,0.1560093600000001,-0.062407568097114563
-0.12550240000000001,0.18228230000000001,-0.060544520616531372
-0.12550240000000001,0.20855524000000014,-0.058680906891822815
-0.12550240000000001,0.23482818000000005,-0.056816805154085159
-0.12550240000000001,0.26110112000000019,-0.054952241480350494
-0.12550240000000001,0.2873740600000001,-0.053087327629327774
-0.12550240000000001,0.31364700000000001,-0.051222179085016251
-0.12550240000000001,0.33991994000000014,-0.049356866627931595
-0.12550240000000001,0.36619288000000005,-0.047491453588008881
-0.12550240000000001,0.39246582000000019,-0.045626044273376465
-0.12550240000000001,0.4187387600000001,-0.043760735541582108
-0.12550240000000001,0.44501170000000001,-0.041895575821399689
-0.12550240000000001,0.47128464000000014,-0.04003070667386055
-0.12550240000000001,0.49755758000000005,-0.038166150450706482
-0.12550240000000001,0.52383052000000019,-0.036302030086517334
-0.12550240000000001,0.5501034600000001,-0.034438449889421463
-0.12550240000000001,0.57637640000000001,-0.032575462013483047
-0.12550240000000001,0.60264934000000014,-0.030713129788637161
-0.12550240000000001,0.62892228000000006,-0.028851591050624847
-0.12550240000000001,0.65519522000000019,-0.026990916579961777
-0.12550240000000001,0.6814681600000001,-0.025131158530712128
-0.12550240000000001,0.70774110000000001,-0.023272428661584854
-0.12550240000000001,0.73401404000000015,-0.021414812654256821
-0.12550240000000001,0.76028698000000006,-0.01955840177834034
-0.12550240000000001,0.78655992000000019,-0.017703238874673843
-0.12550240000000001,0.8128328600000001,-0.01584947481751442
-0.12550240000000001,0.83910580000000001,-0.013997117057442665
-0.12550240000000001,0.86537874000000015,-0.012146278284490108
-0.12550240000000001,0.89165168000000006,-0.010297051630914211
-0.12550240000000001,0.91792462000000019,-0.008449530228972435
-0.12550240000000001,0.9441975600000001,-0.0066037708893418312
-0.12550240000000001,0.97047050000000001,-0.0047598271630704403
-0.12550240000000001,0.99674344000000015,-0.0029178401455283165
-0.11092743999999999,-1.0,-0.14061585068702698
-0.11092743999999999,-0.97372705999999998,-0.13885577023029327
-0.11092743999999999,-0.94745411999999996,-0.13709194958209991
-0.11092743999999999,-0.92118118000000004,-0.13532419502735138
-0.11092743999999999,-0.89490824000000002,-0.13355274498462677
-0.11092743999999999,-0.8686353,-0.13177761435508728
-0.11092743999999999,-0.84236235999999998,-0.1299988329410553
-0.11092743999999999,-0.81608941999999995,-0.12821653485298157
-0.11092743999999999,-0.78981648000000004,-0.12643072009086609
-0.11092743999999999,-0.76354354000000002,-0.12464147806167603
-0.11092743999999999,-0.7372706,-0.12284895032644272
-0.11092743999999999,-0.71099765999999998,-0.1210530698299408
-0.11092743999999999,-0.68472471999999995,-0.119253970682621
-0.11092743999999999,-0.65845178000000004,-0.11745175719261169
-0.11092743999999999,-0.63217883999999991,-0.11564632505178452
-0.11092743999999999,-0.6059059,-0.11383796483278275
-0.11092743999999999,-0.57963295999999997,-0.11202672123908997
-0.11092743999999999,-0.55336001999999995,-0.1102125495672226
-0.11092743999999999,-0.52708708000000004,-0.10839555412530899
-0.11092743999999999,-0.50081413999999991,-0.10657584667205811
-0.11092743999999999,-0.4745412,-0.10475345700979233
-0.11092743999999999,-0.44826825999999997,-0.10292854160070419
-0.11092743999999999,-0.42199531999999995,-0.10110101848840714
-0.11092743999999999,-0.39572237999999993,-0.099271155893802643
-0.11092743999999999,-0.36944943999999991,-0.097438856959342957
-0.11092743999999999,-0.3431765,-0.095604337751865387
-0.11092743999999999,-0.31690355999999997,-0.093767635524272919
-0.11092743999999999,-0.29063061999999995,-0.091928824782371521
-0.11092743999999999,-0.26435767999999993,-0.090087868273258209
-0.11092743999999999,-0.23808473999999991,-0.088244974613189697
-0.11092743999999999,-0.21181179999999999,-0.086400225758552551
-0.11092743999999999,-0.18553885999999997,-0.084553681313991547
-0.11092743999999999,-0.15926591999999995,-0.082705378532409668
-0.11092743999999999,-0.13299297999999993,-0.080855406820774078
-0.11092743999999999,-0.1067200399999999,-0.079003952443599701
-0.11092743999999999,-0.080447099999999994,-0.077150948345661163
-0.11092743999999999,-0.054174159999999971,-0.075296565890312195
-0.11092743999999999,-0.027901219999999949,-0.073440857231616974
-0.11092743999999999,-0.0016282799999999265,-0.07158389687538147
-0.11092743999999999,0.024644660000000096,-0.069725789129734039
-0.11092743999999999,0.050917600000000007,-0.067866601049900055
-0.11092743999999999,0.077190540000000141,-0.066006466746330261
-0.11092743999999999,0.10346348000000005,-0.064145423471927643
-0.11092743999999999,0.12973641999999996,-0.062283534556627274
-0.11092743999999999,0.1560093600000001,-0.060420945286750793
-0.11092743999999999,0.18228230000000001,-0.058557689189910889
-0.11092743999999999,0.20855524000000014,-0.056693863123655319
-0.11092743999999999,0.23482818000000005,-0.05482957512140274
-0.11092743999999999,0.26110112000000019,-0.052964899688959122
-0.11092743999999999,0.2873740600000001,-0.051099896430969238
-0.11092743999999999,0.31364700000000001,-0.049234677106142044
-0.11092743999999999,0.33991994000000014,-0.047369316220283508
-0.11092743999999999,0.36619288000000005,-0.045503903180360794
-0.11092743999999999,0.39246582000000019,-0.043638549745082855
-0.11092743999999999,0.4187387600000001,-0.041773300617933273
-0.11092743999999999,0.44501170000000001,-0.039908256381750107
-0.11092743999999999,0.47128464000000014,-0.038043521344661713
-0.11092743999999999,0.49755758000000005,-0.036179140210151672
-0.11092743999999999,0.52383052000000019,-0.034315221011638641
-0.11092743999999999,0.5501034600000001,-0.032451868057250977
-0.11092743999999999,0.57637640000000001,-0.030589131638407707
-0.11092743999999999,0.60264934000000014,-0.028727127239108086
-0.11092743999999999,0.62892228000000006,-0.026865923777222633
-0.11092743999999999,0.65519522000000019,-0.025005601346492767
-0.11092743999999999,0.6814681600000001,-0.023146249353885651
-0.11092743999999999,0.70774110000000001,-0.021287960931658745
-0.11092743999999999,0.73401404000000015,-0.019430819898843765
-0.11092743999999999,0.76028698000000006,-0.017574883997440338
-0.11092743999999999,0.78655992000000019,-0.015720255672931671
-0.11092743999999999,0.8128328600000001,-0.013867045752704144
-0.11092743999999999,0.83910580000000001,-0.012015308253467083
-0.11092743999999999,0.86537874000000015,-0.010165100917220116
-0.11092743999999999,0.89165168000000006,-0.0083165466785430908
-0.11092743999999999,0.91792462000000019,-0.0064696716144680977
-0.11092743999999999,0.9441975600000001,-0.0046246503479778767
-0.11092743999999999,0.97047050000000001,-0.0027814770583063364
-0.11092743999999999,0.99674344000000015,-0.00094033376080915332
-0.096352480000000074,-1.0,-0.13867008686065674
-0.096352480000000074,-0.97372705999999998,-0.13690853118896484
-0.096352480000000074,-0.94745411999999996,-0.13514302670955658
-0.096352480000000074,-0.92118118000000004,-0.13337363302707672
-0.096352480000000074,-0.89490824000000002,-0.1316007673740387
-0.096352480000000074,-0.8686353,-0.12982414662837982
-0.096352480000000074,-0.84236235999999998,-0.12804394960403442
-0.096352480000000074,-0.81608941999999995,-0.12626013159751892
-0.096352480000000074,-0.78981648000000004,-0.12447300553321838
-0.096352480000000074,-0.76354354000000002,-0.12268234044313431
-0.096352480000000074,-0.7372706,-0.12088839709758759
-0.096352480000000074,-0.71099765999999998,-0.11909125745296478
-0.096352480000000074,-0.68472471999999995,-0.11729085445404053
-0.096352480000000074,-0.65845178000000004,-0.11548744142055511
-0.096352480000000074,-0.63217883999999991,-0.11368082463741302
-0.096352480000000074,-0.6059059,-0.11187128722667694
-0.096352480000000074,-0.57963295999999997,-0.11005870252847672
-0.096352480000000074,-0.55336001999999995,-0.10824351757764816
-0.096352480000000074,-0.52708708000000004,-0.10642536729574203
-0.096352480000000074,-0.50081413999999991,-0.1046045795083046
-0.096352480000000074,-0.4745412,-0.10278113931417465
-0.096352480000000074,-0.44826825999999997,-0.1009553000330925
-0.096352480000000074,-0.42199531999999995,-0.099126845598220825
-0.096352480000000074,-0.39572237999999993,-0.097295962274074554
-0.096352480000000074,-0.36944943999999991,-0.095462813973426819
-0.096352480000000074,-0.3431765,-0.093627393245697021
-0.096352480000000074,-0.31690355999999997,-0.091789871454238892
-0.096352480000000074,-0.29063061999999995,-0.089950188994407654
-0.096352480000000074,-0.26435767999999993,-0.088108532130718231
-0.096352480000000074,-0.23808473999999991,-0.086264900863170624
-0.096352480000000074,-0.21181179999999999,-0.084419429302215576
-0.096352480000000074,-0.18553885999999997,-0.082572214305400848
-0.096352480000000074,-0.15926591999999995,-0.080723278224468231
-0.096352480000000074,-0.13299297999999993,-0.078872762620449066
-0.096352480000000074,-0.1067200399999999,-0.077020667493343353
-0.096352480000000074,-0.080447099999999994,-0.075167134404182434
-0.096352480000000074,-0.054174159999999971,-0.073312222957611084
-0.096352480000000074,-0.027901219999999949,-0.071456007659435272
-0.096352480000000074,-0.0016282799999999265,-0.069598659873008728
-0.096352480000000074,0.024644660000000096,-0.067740127444267273
-0.096352480000000074,0.050917600000000007,-0.065880559384822845
-0.096352480000000074,0.077190540000000141,-0.064020112156867981
-0.096352480000000074,0.10346348000000005,-0.062158729881048203
-0.096352480000000074,0.12973641999999996,-0.060296587646007538
-0.096352480000000074,0.1560093600000001,-0.058433733880519867
-0.096352480000000074,0.18228230000000001,-0.056570284068584442
-0.096352480000000074,0.20855524000000014,-0.054706308990716934
-0.096352480000000074,0.23482818000000005,-0.052841849625110626
-0.096352480000000074,0.26110112000000019,-0.050977054983377457
-0.096352480000000074,0.2873740600000001,-0.049111984670162201
-0.096352480000000074,0.31364700000000001,-0.047246705740690231
-0.096352480000000074,0.33991994000000014,-0.045381367206573486
-0.096352480000000074,0.36619288000000005,-0.043515987694263458
-0.096352480000000074,0.39246582000000019,-0.041650686413049698
-0.096352480000000074,0.4187387600000001,-0.039785519242286682
-0.096352480000000074,0.44501170000000001,-0.037920624017715454
-0.096352480000000074,0.47128464000000014,-0.036056015640497208
-0.096352480000000074,0.49755758000000005,-0.034191843122243881
-0.096352480000000074,0.52383052000000019,-0.032328151166439056
-0.096352480000000074,0.5501034600000001,-0.030465060845017433
-0.096352480000000074,0.57637640000000001,-0.028602620586752892
-0.096352480000000074,0.60264934000000014,-0.026740938425064087
-0.096352480000000074,0.62892228000000006,-0.024880088865756989
-0.096352480000000074,0.65519522000000019,-0.023020161315798759
-0.096352480000000074,0.6814681600000001,-0.021161224693059921
-0.096352480000000074,0.70774110000000001,-0.019303411245346069
-0.096352480000000074,0.73401404000000015,-0.017446737736463547
-0.096352480000000074,0.76028698000000006,-0.01559134665876627
-0.096352480000000074,0.78655992000000019,-0.013737276196479797
-0.096352480000000074,0.8128328600000001,-0.011884634383022785
-0.096352480000000074,0.83910580000000001,-0.010033499449491501
-0.096352480000000074,0.86537874000000015,-0.0081839468330144882
-0.096352480000000074,0.89165168000000006,-0.0063360510393977165
-0.096352480000000074,0.91792462000000019,-0.0044899373315274715
-0.096352480000000074,0.9441975600000001,-0.0026456203777343035
-0.096352480000000074,0.97047050000000001,-0.00080326927127316594
-0.096352480000000074,0.99674344000000015,0.0010371204698458314
-0.081777520000000048,-1.0,-0.13672292232513428
-0.081777520000000048,-0.97372705999999998,-0.13495959341526031
-0.081777520000000048,-0.94745411999999996,-0.13319262862205505
-0.081777520000000048,-0.92118118000000004,-0.13142192363739014
-0.081777520000000048,-0.89490824000000002,-0.12964737415313721
-0.081777520000000048,-0.8686353,-0.12786921858787537
-0.081777520000000048,-0.84236235999999998,-0.12608757615089417
-0.081777520000000048,-0.81608941999999995,-0.12430243194103241
-0.081777520000000048,-0.78981648000000004,-0.12251386791467667
-0.081777520000000048,-0.76354354000000002,-0.12072183191776276
-0.081777520000000048,-0.7372706,-0.11892671138048172
-0.081777520000000048,-0.71099765999999998,-0.11712825298309326
-0.081777520000000048,-0.68472471999999995,-0.11532656103372574
-0.081777520000000048,-0.65845178000000004,-0.11352182179689407
-0.081777520000000048,-0.63217883999999991,-0.11171413213014603
-0.081777520000000048,-0.6059059,-0.10990332812070847
-0.081777520000000048,-0.57963295999999997,-0.10808970779180527
-0.081777520000000048,-0.55336001999999995,-0.10627336055040359
-0.081777520000000048,-0.52708708000000004,-0.10445417463779449
-0.081777520000000048,-0.50081413999999991,-0.10263237357139587
-0.081777520000000048,-0.4745412,-0.10080796480178833
-0.081777520000000048,-0.44826825999999997,-0.098980993032455444
-0.081777520000000048,-0.42199531999999995,-0.097151622176170349
-0.081777520000000048,-0.39572237999999993,-0.095319889485836029
-0.081777520000000048,-0.36944943999999991,-0.093485862016677856
-0.081777520000000048,-0.3431765,-0.091649599373340607
-0.081777520000000048,-0.31690355999999997,-0.089811146259307861
-0.081777520000000048,-0.29063061999999995,-0.0879707932472229
-0.081777520000000048,-0.26435767999999993,-0.086128368973731995
-0.081777520000000048,-0.23808473999999991,-0.084284014999866486
-0.081777520000000048,-0.21181179999999999,-0.082437828183174133
-0.081777520000000048,-0.18553885999999997,-0.080589957535266876
-0.081777520000000048,-0.15926591999999995,-0.078740395605564117
-0.081777520000000048,-0.13299297999999993,-0.076889298856258392
-0.081777520000000048,-0.1067200399999999,-0.075036600232124329
-0.081777520000000048,-0.080447099999999994,-0.073182582855224609
-0.081777520000000048,-0.054174159999999971,-0.071327202022075653
-0.081777520000000048,-0.027901219999999949,-0.06947057694196701
-0.081777520000000048,-0.0016282799999999265,-0.067612737417221069
-0.081777520000000048,0.024644660000000096,-0.065753862261772156
-0.081777520000000048,0.050917600000000007,-0.063893958926200867
-0.081777520000000048,0.077190540000000141,-0.062033142894506454
-0.081777520000000048,0.10346348000000005,-0.060171499848365784
-0.081777520000000048,0.12973641999999996,-0.058309119194746017
-0.081777520000000048,0.1560093600000001,-0.056446027010679245
-0.081777520000000048,0.18228230000000001,-0.054582402110099792
-0.081777520000000048,0.20855524000000014,-0.052718266844749451
-0.081777520000000048,0.23482818000000005,-0.050853714346885681
-0.081777520000000048,0.26110112000000019,-0.048988811671733856
-0.081777520000000048,0.2873740600000001,-0.047123700380325317
-0.081777520000000048,0.31364700000000001,-0.045258428901433945
-0.081777520000000048,0.33991994000000014,-0.043393097817897797
-0.081777520000000048,0.36619288000000005,-0.041527759283781052
-0.081777520000000048,0.39246582000000019,-0.039662536233663559
-0.081777520000000048,0.4187387600000001,-0.037797499448060989
-0.081777520000000048,0.44501170000000001,-0.035932730883359909
-0.081777520000000048,0.47128464000000014,-0.034068316221237183
-0.081777520000000048,0.49755758000000005,-0.032204356044530869
-0.081777520000000048,0.52383052000000019,-0.030340919271111488
-0.081777520000000048,0.5501034600000001,-0.028478106483817101
-0.081777520000000048,0.57637640000000001,-0.026615995913743973
-0.081777520000000048,0.60264934000000014,-0.024754628539085388
-0.081777520000000048,0.62892228000000006,-0.022894179448485374
-0.081777520000000048,0.65519522000000019,-0.021034650504589081
-0.081777520000000048,0.6814681600000001,-0.019176188856363297
-0.081777520000000048,0.70774110000000001,-0.017318814992904663
-0.081777520000000048,0.73401404000000015,-0.015462676994502544
-0.081777520000000048,0.76028698000000006,-0.013607822358608246
-0.081777520000000048,0.78655992000000019,-0.011754349805414677
-0.081777520000000048,0.8128328600000001,-0.0099022984504699707
-0.081777520000000048,0.83910580000000001,-0.0080517856404185295
-0.081777520000000048,0.86537874000000015,-0.0062029049731791019
-0.081777520000000048,0.89165168000000006,-0.0043557402677834034
-0.081777520000000048,0.91792462000000019,-0.0025103299412876368
-0.081777520000000048,0.9441975600000001,-0.00066684174817055464
-0.081777520000000048,0.97047050000000001,0.0011747510870918632
-0.081777520000000048,0.99674344000000015,0.0030143542680889368
-0.067202560000000022,-1.0,-0.13477446138858795
-0.067202560000000022,-0.97372705999999998,-0.13300953805446625
-0.067202560000000022,-0.94745411999999996,-0.13124103844165802
-0.067202560000000022,-0.92118118000000004,-0.12946872413158417
-0.067202560000000022,-0.89490824000000002,-0.12769275903701782
-0.067202560000000022,-0.8686353,-0.12591324746608734
-0.067202560000000022,-0.84236235999999998,-0.12413011491298676
-0.067202560000000022,-0.81608941999999995,-0.122343510389328
-0.067202560000000022,-0.78981648000000004,-0.12055359035730362
-0.067202560000000022,-0.76354354000000002,-0.11876032501459122
-0.067202560000000022,-0.7372706,-0.11696374416351318
-0.067202560000000022,-0.71099765999999998,-0.11516406387090683
-0.067202560000000022,-0.68472471999999995,-0.11336115002632141
-0.067202560000000022,-0.65845178000000004,-0.11155524849891663
-0.067202560000000022,-0.63217883999999991,-0.10974623262882233
-0.067202560000000022,-0.6059059,-0.10793443024158478
-0.067202560000000022,-0.57963295999999997,-0.10611970722675323
-0.067202560000000022,-0.55336001999999995,-0.10430216044187546
-0.067202560000000022,-0.52708708000000004,-0.10248200595378876
-0.067202560000000022,-0.50081413999999991,-0.10065916925668716
-0.067202560000000022,-0.4745412,-0.098833747208118439
-0.067202560000000022,-0.44826825999999997,-0.097005829215049744
-0.067202560000000022,-0.42199531999999995,-0.095175549387931824
-0.067202560000000022,-0.39572237999999993,-0.093342885375022888
-0.067202560000000022,-0.36944943999999991,-0.091507978737354279
-0.067202560000000022,-0.3431765,-0.089670948684215546
-0.067202560000000022,-0.31690355999999997,-0.087831705808639526
-0.067202560000000022,-0.29063061999999995,-0.085990548133850098
-0.067202560000000022,-0.26435767999999993,-0.084147371351718903
-0.067202560000000022,-0.23808473999999991,-0.082302376627922058
-0.067202560000000022,-0.21181179999999999,-0.080455519258975983
-0.067202560000000022,-0.18553885999999997,-0.078607022762298584
-0.067202560000000022,-0.15926591999999995,-0.076756849884986877
-0.067202560000000022,-0.13299297999999993,-0.074905186891555786
-0.067202560000000022,-0.1067200399999999,-0.073052011430263519
-0.067202560000000022,-0.080447099999999994,-0.071197487413883209
-0.067202560000000022,-0.054174159999999971,-0.069341592490673065
-0.067202560000000022,-0.027901219999999949,-0.067484527826309204
-0.067202560000000022,-0.0016282799999999265,-0.065626360476016998
-0.067202560000000022,0.024644660000000096,-0.063767075538635254
-0.067202560000000022,0.050917600000000007,-0.061906851828098297
-0.067202560000000022,0.077190540000000141,-0.060045763850212097
-0.067202560000000022,0.10346348000000005,-0.05818384513258934
-0.067202560000000022,0.12973641999999996,-0.056321226060390472
-0.067202560000000022,0.1560093600000001,-0.054457958787679672
-0.067202560000000022,0.18228230000000001,-0.052594136446714401
-0.067202560000000022,0.20855524000000014,-0.050729870796203613
-0.067202560000000022,0.23482818000000005,-0.048865210264921188
-0.067202560000000022,0.26110112000000019,-0.04700029268860817
-0.067202560000000022,0.2873740600000001,-0.045135136693716049
-0.067202560000000022,0.31364700000000001,-0.043269868940114975
-0.067202560000000022,0.33991994000000014,-0.041404556483030319
-0.067202560000000022,0.36619288000000005,-0.039539311081171036
-0.067202560000000022,0.39246582000000019,-0.037674181163311005
-0.067202560000000022,0.4187387600000001,-0.035809282213449478
-0.067202560000000022,0.44501170000000001,-0.033944699913263321
-0.067202560000000022,0.47128464000000014,-0.032080493867397308
-0.067202560000000022,0.49755758000000005,-0.030216764658689499
-0.067202560000000022,0.52383052000000019,-0.028353597968816757
-0.067202560000000022,0.5501034600000001,-0.026491094380617142
-0.067202560000000022,0.57637640000000001,-0.024629300460219383
-0.067202560000000022,0.60264934000000014,-0.022768329828977585
-0.067202560000000022,0.62892228000000006,-0.020908262580633163
-0.067202560000000022,0.65519522000000019,-0.019049210473895073
-0.067202560000000022,0.6814681600000001,-0.017191179096698761
-0.067202560000000022,0.70774110000000001,-0.015334314666688442
-0.067202560000000022,0.73401404000000015,-0.013478701002895832
-0.067202560000000022,0.76028698000000006,-0.011624425649642944
-0.067202560000000022,0.78655992000000019,-0.0097715333104133606
-0.067202560000000022,0.8128328600000001,-0.007920118048787117
-0.067202560000000022,0.83910580000000001,-0.006070312112569809
-0.067202560000000022,0.86537874000000015,-0.0042220773175358772
-0.067202560000000022,0.89165168000000006,-0.0023756243754178286
-0.067202560000000022,0.91792462000000019,-0.00053099909564480186
-0.067202560000000022,0.9441975600000001,0.0013117671478539705
-0.067202560000000022,0.97047050000000001,0.0031524605583399534
-0.067202560000000022,0.99674344000000015,0.0049912589602172375
-0.052627599999999997,-1.0,-0.13282470405101776
-0.052627599999999997,-0.97372705999999998,-0.13105838000774384
-0.052627599999999997,-0.94745411999999996,-0.12928815186023712
-0.052627599999999997,-0.92118118000000004,-0.12751436233520508
-0.052627599999999997,-0.89490824000000002,-0.12573692202568054
-0.052627599999999997,-0.8686353,-0.12395602464675903
-0.052627599999999997,-0.84236235999999998,-0.12217148393392563
-0.052627599999999997,-0.81608941999999995,-0.12038355320692062
-0.052627599999999997,-0.78981648000000004,-0.11859232932329178
-0.052627599999999997,-0.76354354000000002,-0.11679766327142715
-0.052627599999999997,-0.7372706,-0.11499983072280884
-0.052627599999999997,-0.71099765999999998,-0.1131988987326622
-0.052627599999999997,-0.68472471999999995,-0.11139476299285889
-0.052627599999999997,-0.65845178000000004,-0.10958757251501083
-0.052627599999999997,-0.63217883999999991,-0.10777749866247177
-0.052627599999999997,-0.6059059,-0.10596451908349991
-0.052627599999999997,-0.57963295999999997,-0.10414863377809525
-0.052627599999999997,-0.55336001999999995,-0.10233013331890106
-0.052627599999999997,-0.52708708000000004,-0.10050893574953079
-0.052627599999999997,-0.50081413999999991,-0.098685011267662048
-0.052627599999999997,-0.4745412,-0.096858695149421692
-0.052627599999999997,-0.44826825999999997,-0.095029845833778381
-0.052627599999999997,-0.42199531999999995,-0.093198604881763458
-0.052627599999999997,-0.39572237999999993,-0.091365143656730652
-0.052627599999999997,-0.36944943999999991,-0.089529424905776978
-0.052627599999999997,-0.3431765,-0.087691508233547211
-0.052627599999999997,-0.31690355999999997,-0.085851587355136871
-0.052627599999999997,-0.29063061999999995,-0.084009610116481781
-0.052627599999999997,-0.26435767999999993,-0.082165762782096863
-0.052627599999999997,-0.23808473999999991,-0.080320082604885101
-0.052627599999999997,-0.21181179999999999,-0.078472644090652466
-0.052627599999999997,-0.18553885999999997,-0.076623499393463135
-0.052627599999999997,-0.15926591999999995,-0.074772760272026062
-0.052627599999999997,-0.13299297999999993,-0.072920516133308411
-0.052627599999999997,-0.1067200399999999,-0.071066819131374359
-0.052627599999999997,-0.080447099999999994,-0.069211825728416443
-0.052627599999999997,-0.054174159999999971,-0.067355535924434662
-0.052627599999999997,-0.027901219999999949,-0.065498054027557373
-0.052627599999999997,-0.0016282799999999265,-0.063639484345912933
-0.052627599999999997,0.024644660000000096,-0.061779897660017014
-0.052627599999999997,0.050917600000000007,-0.059919349849224091
-0.052627599999999997,0.077190540000000141,-0.058057963848114014
-0.052627599999999997,0.10346348000000005,-0.056195806711912155
-0.052627599999999997,0.12973641999999996,-0.054332982748746872
-0.052627599999999997,0.1560093600000001,-0.052469540387392044
-0.052627599999999997,0.18228230000000001,-0.050605606287717819
-0.052627599999999997,0.20855524000000014,-0.048741228878498077
-0.052627599999999997,0.23482818000000005,-0.046876516193151474
-0.052627599999999997,0.26110112000000019,-0.045011542737483978
-0.052627599999999997,0.2873740600000001,-0.043146375566720963
-0.052627599999999997,0.31364700000000001,-0.041281137615442276
-0.052627599999999997,0.33991994000000014,-0.039415899664163589
-0.052627599999999997,0.36619288000000005,-0.037550739943981171
-0.052627599999999997,0.39246582000000019,-0.035685744136571884
-0.052627599999999997,0.4187387600000001,-0.033821012824773788
-0.052627599999999997,0.44501170000000001,-0.031956598162651062
-0.052627599999999997,0.47128464000000014,-0.030092637985944748
-0.052627599999999997,0.49755758000000005,-0.028229167684912682
-0.052627599999999997,0.52383052000000019,-0.026366287842392921
-0.052627599999999997,0.5501034600000001,-0.024504102766513824
-0.052627599999999997,0.57637640000000001,-0.022642690688371658
-0.052627599999999997,0.60264934000000014,-0.0207821074873209
-0.052627599999999997,0.62892228000000006,-0.018922468647360802
-0.052627599999999997,0.65519522000000019,-0.017063835635781288
-0.052627599999999997,0.6814681600000001,-0.015206324867904186
-0.052627599999999997,0.70774110000000001,-0.013349995017051697
-0.052627599999999997,0.73401404000000015,-0.011494919657707214
-0.052627599999999997,0.76028698000000006,-0.0096412124112248421
-0.052627599999999997,0.78655992000000019,-0.0077889496460556984
-0.052627599999999997,0.8128328600000001,-0.0059382198378443718
-0.052627599999999997,0.83910580000000001,-0.0040890215896070004
-0.052627599999999997,0.86537874000000015,-0.002241574227809906
-0.052627599999999997,0.89165168000000006,-0.00039587539504282176
-0.052627599999999997,0.91792462000000019,0.0014480006648227572
-0.052627599999999997,0.9441975600000001,0.0032899186480790377
-0.052627599999999997,0.97047050000000001,0.0051298695616424084
-0.052627599999999997,0.99674344000000015,0.0069677596911787987
-0.038052639999999971,-1.0,-0.13087370991706848
-0.038052639999999971,-0.97372705999999998,-0.12910589575767517
-0.038052639999999971,-0.94745411999999996,-0.12733423709869385
-0.038052639999999971,-0.92118118000000004,-0.12555886805057526
-0.038052639999999971,-0.89490824000000002,-0.12378007918596268
-0.038052639999999971,-0.8686353,-0.1219976544380188
-0.038052639999999971,-0.84236235999999998,-0.12021173536777496
-0.038052639999999971,-0.81608941999999995,-0.11842252314090729
-0.038052639999999971,-0.78981648000000004,-0.11662982404232025
-0.038052639999999971,-0.76354354000000002,-0.11483398079872131
-0.038052639999999971,-0.7372706,-0.11303502321243286
